5053, 0.0011386802357642358
5054, 0.0011490733606393606
5055, 0.0011539401998001998
5056, 0.001150376033966034
5057, 0.0011529558161838163
5058, 0.0011580224405594406
5059, 0.0011660237582417584
5060, 0.0011571186283716283
5061, 0.001166205888111888
5062, 0.0011475574815184816
5063, 0.0011427682607392609
5064, 0.0011476887872127874
5065, 0.0011498592907092909
5066, 0.0011485293346653346
5067, 0.0011533954125874128
5068, 0.0011485494415584415
5069, 0.0011567824735264738
5070, 0.001146788197802198
5071, 0.0011472895564435565
5072, 0.0011484624255744256
5073, 0.0011521936183816184
5074, 0.0011677702497502498
5075, 0.0011461827962037962
5076, 0.0011483618271728273
5077, 0.00114492092007992
5078, 0.0011552756213786214
5079, 0.0011560652637362637
5080, 0.0011479337012987015
5081, 0.0011480554695304697
5082, 0.001158349107892108
5083, 0.0011638546563436563
5084, 0.0011684937152847154
5085, 0.0011715817032967033
5086, 0.0011652025684315685
5087, 0.001180030864135864
5088, 0.001163058036963037
5089, 0.0011654391358641358
5090, 0.0011647267512487512
5091, 0.001162771025974026
5092, 0.0011514090699300701
5093, 0.0011626654225774227
5094, 0.0011564572377622377
5095, 0.001161638071928072
5096, 0.0011576393546453548
5097, 0.0011588902817182818
5098, 0.0011622709170829172
5099, 0.001155804024975025
5100, 0.0011650368831168832
5101, 0.0011601103016983018
5102, 0.001161659110889111
5103, 0.0011703982347652348
5104, 0.0011623174175824178
5105, 0.0011722139580419581
5106, 0.0011785307982017982
5107, 0.0011670695354645355
5108, 0.001159806174825175
5109, 0.0011614418491508493
5110, 0.001156367218781219
5111, 0.0011566580939060941
5112, 0.0011726407122877125
5113, 0.001174722007992008
5114, 0.0011744887532467534
5115, 0.0011670948781218782
5116, 0.0011614513986013988
5117, 0.001182097987012987
5118, 0.0011694570999001
5119, 0.0012192574685314685
5120, 0.0010928415004995006
5121, 0.0011153127602397603
5122, 0.0010940527332667334
5123, 0.001132423037962038
5124, 0.0011110213566433568
5125, 0.0011294629210789212
5126, 0.0011213249930069932
5127, 0.001114815133866134
5128, 0.001111839012987013
5129, 0.0011254489300699302
5130, 0.0011376503226773228
5131, 0.0011182475234765236
5132, 0.0011194248671328674
5133, 0.001106912182817183
5134, 0.0011098027672327671
5135, 0.0011127823306693308
5136, 0.0011136188641358642
5137, 0.0011132492307692307
5138, 0.0011258104575424576
5139, 0.0011105759250749252
5140, 0.0011178321998001998
5141, 0.001121294156843157
5142, 0.0011181221648351649
5143, 0.0011238037672327672
5144, 0.0011232385324675324
5145, 0.0011170001198801199
5146, 0.0011128637722277724
5147, 0.0011124418621378622
5148, 0.0011217761388611388
5149, 0.0011130591838161839
5150, 0.0011216677642357643
5151, 0.0011268832387612388
5152, 0.0011302457472527473
5153, 0.0011289298741258742
5154, 0.0011275394545454545
5155, 0.001124149120879121
5156, 0.0011166273136863137
5157, 0.0011198738401598403
5158, 0.001160880006993007
5159, 0.001133123160839161
5160, 0.0011203264375624377
5161, 0.0011453989180819182
5162, 0.0011424441768231768
5163, 0.0011340772187812189
5164, 0.0011359018391608393
5165, 0.0011258569690309691
5166, 0.0011374962367632368
5167, 0.0011333936993006993
5168, 0.0011271594015984016
5169, 0.0011352283676323678
5170, 0.0011430046093906094
5171, 0.0011358856243756244
5172, 0.0011605306403596404
5173, 0.001141673090909091
5174, 0.001164530038961039
5175, 0.001140673924075924
5176, 0.0011599718511488511
5177, 0.0011838587712287713
5178, 0.001155359985014985
5179, 0.0011576851338661338
5180, 0.0011232543756243758
5181, 0.0011287085394605396
5182, 0.001121906122877123
5183, 0.0011577767652347654
5184, 0.001127333112887113
5185, 0.0011249767262737262
5186, 0.0011340482827172827
5187, 0.0011385675974025975
5188, 0.0011379484835164835
5189, 0.0011367168041958042
5190, 0.0011283663696303697
5191, 0.0011332448281718283
5192, 0.0011346026893106894
5193, 0.0011463232887112887
5194, 0.0011450005894105895
5195, 0.0011438127072927074
5196, 0.0011473826283716283
5197, 0.001140574015984016
5198, 0.0011382253166833168
5199, 0.0011441137522477524
5200, 0.001154984285714286
5201, 0.0011537914605394607
5202, 0.001173933165834166
5203, 0.0011388464115884116
5204, 0.0011454565994005995
5205, 0.0011520564475524476
5206, 0.001147267086913087
5207, 0.0011488045054945056
5208, 0.0011629666773226772
5209, 0.0011632845464535466
5210, 0.0011445892387612388
5211, 0.0011697356343656343
5212, 0.001139875173826174
5213, 0.0011644708061938063
5214, 0.0011828137652347653
5215, 0.001141749007992008
5216, 0.0011672604825174826
5217, 0.0011491385184815184
5218, 0.0011406912297702299
5219, 0.001160753205794206
5220, 0.0011405566913086913
5221, 0.001140904156843157
5222, 0.0011429262597402597
5223, 0.0011708437762237764
5224, 0.0011428046623376624
5225, 0.0011423983366633367
5226, 0.0011472838221778222
5227, 0.0011595285714285715
5228, 0.0011445769270729273
5229, 0.0011695344275724276
5230, 0.0011431511968031968
5231, 0.0011815366453546455
5232, 0.0011465076313686316
5233, 0.001140643116883117
5234, 0.0011548234545454546
5235, 0.0011616455084915084
5236, 0.001175128163836164
5237, 0.0011565044795204796
5238, 0.0011436136623376623
5239, 0.0011464798061938063
5240, 0.0011591844895104896
5241, 0.0011608386913086915
5242, 0.0011614957472527473
5243, 0.0011648262687312689
5244, 0.0012066176533466534
5245, 0.001173536107892108
5246, 0.0011600919660339662
5247, 0.0011617068821178822
5248, 0.001176591957042957
5249, 0.0011545095494505495
5250, 0.001157970966033966
5251, 0.0011644424715284716
5252, 0.001178402034965035
5253, 0.001228302152847153
5254, 0.0011942219110889112
5255, 0.0011602063156843157
5256, 0.0011600770019980023
5257, 0.0011713828391608392
5258, 0.001181931020979021
5259, 0.001169724243756244
5260, 0.0011905476483516483
5261, 0.001180338062937063
5262, 0.0011653852077922078
5263, 0.0011558325194805197
5264, 0.0011678211958041959
5265, 0.0011963953366633366
5266, 0.0011699664365634366
5267, 0.0011531129150849152
5268, 0.0011807042947052948
5269, 0.0012321227132867135
5270, 0.0012149372897102897
5271, 0.0012030828931068932
5272, 0.0011636958271728272
5273, 0.0011790476713286714
5274, 0.0011792423426573429
5275, 0.001160681963036963
5276, 0.0011784664215784217
5277, 0.0011760857232767233
5278, 0.0012178962747252746
5279, 0.0011700286703296705
5280, 0.001174034204795205
5281, 0.0011699454575424576
5282, 0.0011657598371628373
5283, 0.001180446077922078
5284, 0.0011849219640359641
5285, 0.0011794409770229772
5286, 0.0011949247772227772
5287, 0.0011724875384615386
5288, 0.0011992817482517485
5289, 0.0012101224865134865
5290, 0.0011786454595404596
5291, 0.0011932446733266733
5292, 0.001194992195804196
5293, 0.0011902413496503498
5294, 0.0011704235074925075
5295, 0.0012550263916083918
5296, 0.0011857968111888112
5297, 0.001178447103896104
5298, 0.0011617184725274726
5299, 0.0011818178911088913
5300, 0.0011782353196803197
5301, 0.0011721008181818182
5302, 0.0011943986953046955
5303, 0.0011814712977022978
5304, 0.0011918002167832168
5305, 0.0012394831888111887
5306, 0.0011643066323676324
5307, 0.0012246296703296705
5308, 0.0012195268261738263
5309, 0.0012198786643356644
5310, 0.0012159484875124875
5311, 0.0012252744265734267
5312, 0.0011618893616383618
5313, 0.001163184067932068
5314, 0.0011698574605394608
5315, 0.0012152114305694307
5316, 0.001233440078921079
5317, 0.0011671454925074928
5318, 0.001166646323676324
5319, 0.0011642404445554447
5320, 0.0011663948031968032
5321, 0.0011924333126873128
5322, 0.0011797227932067935
5323, 0.0011702794615384615
5324, 0.0012283753256743257
5325, 0.0011938773486513488
5326, 0.0011922048411588412
5327, 0.0011840587462537463
5328, 0.0011929361228771229
5329, 0.0012169563916083917
5330, 0.0011717267702297703
5331, 0.0011875877022977023
5332, 0.0012373837472527474
5333, 0.0011836663826173825
5334, 0.0011755532967032969
5335, 0.0011773867352647353
5336, 0.0011924216113886113
5337, 0.0012752358271728272
5338, 0.0011989734985014984
5339, 0.0011923796143856144
5340, 0.0012101856423576425
5341, 0.0012190079700299702
5342, 0.001204274026973027
5343, 0.001208044133866134
5344, 0.0011766702267732268
5345, 0.001226772951048951
5346, 0.0012767926323676323
5347, 0.0012567203676323677
5348, 0.0012626373066933066
5349, 0.0014016415664335666
5350, 0.0013543968881118884
5351, 0.0013619001998002
5352, 0.0013166207862137862
5353, 0.001188162024975025
5354, 0.0012398362987012987
5355, 0.001183536148851149
5356, 0.0011818056113886116
5357, 0.0011870359080919082
5358, 0.0011940856613386615
5359, 0.0011854854375624377
5360, 0.0011929948351648352
5361, 0.001188617094905095
5362, 0.001185055981018981
5363, 0.0011862798151848152
5364, 0.0011820145344655344
5365, 0.0011902034365634366
5366, 0.0012049005664335664
5367, 0.0011962794255744255
5368, 0.0012013221578421579
5369, 0.0014423985234765235
5370, 0.0012156650679320678
5371, 0.001196684180819181
5372, 0.0011908876963036964
5373, 0.0013608113946053948
5374, 0.0011993667032967033
5375, 0.0011840764625374628
5376, 0.0011923365374625376
5377, 0.0011897764725274727
5378, 0.0011910988611388612
5379, 0.001192140194805195
5380, 0.0012181575344655344
5381, 0.0013851934505494507
5382, 0.0013710287262737263
5383, 0.0013280868821178822
5384, 0.0013054224545454548
5385, 0.0013302605484515487
5386, 0.001187454204795205
5387, 0.001204355018981019
5388, 0.0011907208201798203
5389, 0.001220039104895105
5390, 0.0011911064775224777
5391, 0.0012082797812187813
5392, 0.0011930966133866135
5393, 0.001286529042957043
5394, 0.0013784483846153847
5395, 0.0013056790589410592
5396, 0.0013509157852147852
5397, 0.001348271085914086
5398, 0.0012111666623376624
5399, 0.0011901914955044955
5400, 0.0012073413876123877
5401, 0.0012461322907092907
5402, 0.00127868226973027
5403, 0.001280779178821179
5404, 0.0012839457362637363
5405, 0.0012408358151848153
5406, 0.0012023831988011988
5407, 0.0012157817402597402
5408, 0.0011889932847152847
5409, 0.0012408533106893107
5410, 0.0012153945514485516
5411, 0.001217828134865135
5412, 0.001200386056943057
5413, 0.001227006165834166
5414, 0.001229461088911089
5415, 0.0012014599990009989
5416, 0.0012049883036963037
5417, 0.001231443247752248
5418, 0.0012890600629370632
5419, 0.0012530575744255745
5420, 0.0012095633566433569
5421, 0.001228284035964036
5422, 0.001210597944055944
5423, 0.001212504095904096
5424, 0.0012037017252747254
5425, 0.0013311797852147852
5426, 0.0012509567522477523
5427, 0.0012627924335664336
5428, 0.0012903278141858142
5429, 0.0012254397412587413
5430, 0.0012561856683316684
5431, 0.0013885045244755245
5432, 0.0013758433696303698
5433, 0.0013874843496503497
5434, 0.0013004527252747254
5435, 0.0012414236703296704
5436, 0.0012255196013986015
5437, 0.0012394378991008993
5438, 0.0012601708441558443
5439, 0.0012081439810189812
5440, 0.001248221082917083
5441, 0.0012295301998002
5442, 0.0012435807532467534
5443, 0.0013121016223776225
5444, 0.0012556897832167832
5445, 0.0014516389090909092
5446, 0.0014066110959040962
5447, 0.0013775431798201798
5448, 0.0013091903686313687
5449, 0.0013062723286713287
5450, 0.0012653523886113887
5451, 0.0012157939020979022
5452, 0.0012391083296703297
5453, 0.001240026125874126
5454, 0.0012663234805194805
5455, 0.0012200525464535466
5456, 0.001236900082917083
5457, 0.0012616474195804195
5458, 0.0012115774435564437
5459, 0.0012125048671328671
5460, 0.001215408072927073
5461, 0.0012177128241758243
5462, 0.0012051903416583419
5463, 0.0012111463446553448
5464, 0.0012135783686313688
5465, 0.0012128339950049952
5466, 0.001227224066933067
5467, 0.0012164616773226774
5468, 0.0012229157772227772
5469, 0.0012394755014985017
5470, 0.0012146295294705295
5471, 0.0012350837802197802
5472, 0.0012113562687312688
5473, 0.0012408915234765237
5474, 0.0012411239180819182
5475, 0.0012737940729270732
5476, 0.0012222561888111888
5477, 0.0012154364375624375
5478, 0.0012129829960039961
5479, 0.0012227556583416584
5480, 0.0012179653756243757
5481, 0.0012529914275724277
5482, 0.0012718464545454545
5483, 0.0012271472497502498
5484, 0.001247144057942058
5485, 0.0012493332187812189
5486, 0.001240396058941059
5487, 0.001221688271728272
5488, 0.001219051899100899
5489, 0.0012234686123876125
5490, 0.0012210667162837164
5491, 0.0012219943096903098
5492, 0.0012153728111888114
5493, 0.001218325972027972
5494, 0.0012290795844155844
5495, 0.0012228088241758243
5496, 0.0012329663426573427
5497, 0.0012471988561438563
5498, 0.0012369056783216783
5499, 0.0012301803496503497
5500, 0.0012271069740259742
5501, 0.0012449630149850152
5502, 0.00122525526973027
5503, 0.0012432916693306693
5504, 0.0012587858191808192
5505, 0.0012789372737262738
5506, 0.0012369669520479521
5507, 0.0012389687972027973
5508, 0.0012322636963036965
5509, 0.001280888084915085
5510, 0.0012314826113886115
5511, 0.0012458002697302698
5512, 0.001228565142857143
5513, 0.0012415200559440561
5514, 0.0012316550529470531
5515, 0.0012312863096903097
5516, 0.0012253526753246754
5517, 0.0012301742237762238
5518, 0.001225162949050949
5519, 0.0012350432647352649
5520, 0.001241304967032967
5521, 0.0012355069610389612
5522, 0.0012402546353646353
5523, 0.0012407580769230769
5524, 0.001253313108891109
5525, 0.0012271511228771229
5526, 0.001226639063936064
5527, 0.0012261056253746255
5528, 0.0012256156053946055
5529, 0.001227382335664336
5530, 0.0012300281858141859
5531, 0.0012321247552447554
5532, 0.0012512280299700302
5533, 0.001241541323676324
5534, 0.0012368450749250751
5535, 0.0012297847922077922
5536, 0.0012459691678321679
5537, 0.0012395238051948051
5538, 0.0012449009710289712
5539, 0.0012434246563436564
5540, 0.0012525039400599401
5541, 0.0012532638361638364
5542, 0.0012489805584415584
5543, 0.0012405237012987013
5544, 0.0012460943376623379
5545, 0.001246377074925075
5546, 0.001250043871128871
5547, 0.0012406554975024975
5548, 0.001250238271728272
5549, 0.0012508062207792208
5550, 0.0012429229460539462
5551, 0.0012445166633366636
5552, 0.0012482836383616385
5553, 0.0012433338061938063
5554, 0.0012431039850149851
5555, 0.001247286012987013
5556, 0.001257553047952048
5557, 0.0012484731738261739
5558, 0.00125312001998002
5559, 0.001250836156843157
5560, 0.0012538974815184817
5561, 0.0012525915664335667
5562, 0.0012559099470529473
5563, 0.0012560915554445556
5564, 0.0012613484175824177
5565, 0.0012657656213786214
5566, 0.001264182092907093
5567, 0.0012584853356643357
5568, 0.0012967527202797204
5569, 0.001294260924075924
5570, 0.0012505892897102897
5571, 0.0012449931118881119
5572, 0.0012608085334665335
5573, 0.001326495887112887
5574, 0.0012535966473526474
5575, 0.0012783876123876124
5576, 0.0012745029150849152
5577, 0.00125785103996004
5578, 0.0012616430859140862
5579, 0.0012527377452547454
5580, 0.0012416455354645355
5581, 0.001279002230769231
5582, 0.0012842339990009992
5583, 0.0012735809560439563
5584, 0.00127337994005994
5585, 0.00128735810989011
5586, 0.0012472620419580421
5587, 0.0012556644915084915
5588, 0.0012669631718281718
5589, 0.0012760603806193807
5590, 0.0012466306183816184
5591, 0.0012635037872127874
5592, 0.0012681888661338664
5593, 0.001250880985014985
5594, 0.001247661181818182
5595, 0.0012672870149850152
5596, 0.0012546950709290711
5597, 0.0012936978501498502
5598, 0.0013096523536463536
5599, 0.0012925996973026975
5600, 0.001319165096903097
5601, 0.0012621791858141859
5602, 0.0012652574355644355
5603, 0.0012753284685314687
5604, 0.0012508695754245755
5605, 0.001286924098901099
5606, 0.0012658853356643358
5607, 0.0012578535924075926
5608, 0.0012589806603396604
5609, 0.0012883274095904097
5610, 0.00126516015984016
5611, 0.0012625069430569431
5612, 0.0012610107502497503
5613, 0.0012994455214785214
5614, 0.0012840598371628373
5615, 0.0014490491968031968
5616, 0.0014810589730269732
5617, 0.0014474633456543456
5618, 0.0013786916173826175
5619, 0.0013380822987012987
5620, 0.0013472796363636365
5621, 0.0013039093256743258
5622, 0.0012646653556443559
5623, 0.0012811907302697305
5624, 0.0013197105254745256
5625, 0.0012933283866133868
5626, 0.0013076509180819183
5627, 0.0012948184225774226
5628, 0.0013543485464535465
5629, 0.001448006172827173
5630, 0.0014575077262737263
5631, 0.0014805527592407592
5632, 0.0013270882167832167
5633, 0.0012564276003996005
5634, 0.0012608314135864136
5635, 0.001261462166833167
5636, 0.0012596670219780222
5637, 0.0012899675884115885
5638, 0.0013019418711288713
5639, 0.0013461396063936064
5640, 0.0012760402727272728
5641, 0.0012768938321678323
5642, 0.001377329101898102
5643, 0.001325935205794206
5644, 0.0013065863546453545
5645, 0.001312417078921079
5646, 0.001468632935064935
5647, 0.001526951003996004
5648, 0.0014610912997002996
5649, 0.0013947774065934068
5650, 0.0013686326943056944
5651, 0.0012805002947052946
5652, 0.0013280846703296705
5653, 0.001377378205794206
5654, 0.0013519960329670332
5655, 0.0012696990819180821
5656, 0.0013225005334665336
5657, 0.0013512456553446553
5658, 0.0012951367122877124
5659, 0.0012678613896103896
5660, 0.0012695713086913088
5661, 0.0012678807662337664
5662, 0.0012695792257742258
5663, 0.0012859606533466533
5664, 0.0012855669680319683
5665, 0.0013463396323676324
5666, 0.0013098823156843158
5667, 0.0013932134145854145
5668, 0.0013473345444555446
5669, 0.0015632914385614388
5670, 0.0013872486323676324
5671, 0.0013715362007992009
5672, 0.0014132959690309691
5673, 0.0013926393106893106
5674, 0.0014030345384615384
5675, 0.0014256264135864137
5676, 0.0014285201518481519
5677, 0.0013881264025974028
5678, 0.001371806238761239
5679, 0.001437330268731269
5680, 0.0013788299290709292
5681, 0.0013764373106893108
5682, 0.0013712212947052948
5683, 0.0013872615744255745
5684, 0.001425755286713287
5685, 0.0013858255144855146
5686, 0.001366777126873127
5687, 0.0014247886293706296
5688, 0.0013453410659340658
5689, 0.00136789624975025
5690, 0.0014612757212787214
5691, 0.0013856732407592407
5692, 0.0013830288011988012
5693, 0.001362460901098901
5694, 0.0014322535064935067
5695, 0.0014025458201798202
5696, 0.0013674467142857146
5697, 0.0014084774125874128
5698, 0.0013917564665334667
5699, 0.0013857157082917085
5700, 0.0013662105504495504
5701, 0.0014280064915084916
5702, 0.0013662111508491509
5703, 0.001383539188811189
5704, 0.0014199107902097903
5705, 0.0014665394985014988
5706, 0.001429664094905095
5707, 0.0013781981848151848
5708, 0.0014795326243756245
5709, 0.0013977688301698304
5710, 0.001451505111888112
5711, 0.0014908206253746253
5712, 0.0014941502747252747
5713, 0.0013597907992007993
5714, 0.001327918074925075
5715, 0.0013313267242757243
5716, 0.0013014915764235765
5717, 0.0012888485774225774
5718, 0.00130643293006993
5719, 0.0013442017972027972
5720, 0.001295378994005994
5721, 0.0012838826013986016
5722, 0.0012850075884115885
5723, 0.001283231791208791
5724, 0.0012841931938061938
5725, 0.001287869127872128
5726, 0.0012851456493506493
